id,price_doc
37535,1146102.5983035937
37536,66915934.432994485
37537,67295679.60857695
37538,117117.89875970036
37539,974139797.5771813
37540,2288721.2241933867
37541,14039750.383661263
37542,185185.1626721397
37543,12462332.996941745
37544,29427555.234755784
37545,27929641.467219174
37546,12385052.130152404
37547,42699784.65909664
37548,2430215.6362568364
37549,9075591.442792594
37550,44876084.749285966
37551,18160163.801908657
37552,86013824.73480335
37553,13291146.083557539
37554,78720366.29379342
37555,244717550.01314402
37556,1527249.9471339807
37557,10679082.401065134
37558,9430908.197343573
37559,2.3982292637228966
37560,1164611.9104599282
37561,2848929.314266734
37562,21188556.870158732
37563,36878830.44150536
37564,5967111.800813533
37565,3410693.03150478
37566,80935674.8199469
37567,144906931.6751787
37568,5804507.855444998
37569,38177161.12846808
37570,3683928.976057306
37571,23163568.38302882
37572,5828776.878530994
37573,30643748.472862303
37574,101433926.92667344
37575,3522914.3500211462
37576,194315959.0352776
37577,11691234.13121897
37578,13291146.6730154
37579,11691232.210036837
37580,12659041.953626648
37581,44125190.68334521
37582,15228044.185037464
37583,18497288.10768063
37584,23532315.16808623
37585,3183664.461876653
37586,440918534.8452682
37587,13291148.492222443
37588,242487.83703508228
37589,16663275.330220722
37590,1146101.4687692747
37591,73595816.80979139
37592,5381175.831477359
37593,111192.00175189227
37594,2570917.0270208567
37595,34296519.82120538
37596,43165438.477172
37597,4007263.328373879
37598,14039750.294190452
37599,11598835.610570274
37600,12615410.007214107
37601,17306226.476022653
37602,4108381.8035879657
37603,14930149.814505398
37604,295610282.80994326
37605,9860708.535337076
37606,13291147.06418731
37607,9909162.872840941
37608,9832363.195784785
37609,14105591.997162752
37610,3120930.433714457
37611,7459555.131841376
37612,9496267.93333137
37613,2367837.122543372
37614,3070868.7336406186
37615,491665.72426029295
37616,31257310.076923937
37617,6698734.38206584
37618,5235361.521524131
37619,29371929.692937218
37620,17092376.354350805
37621,4448303.233510852
37622,4448303.168856345
37623,1245926.7801766694
37624,4898692.246040396
37625,8993520.983764678
37626,233237.7774539739
37627,1011880.3967192024
37628,9873783.963881567
37629,32404340.276635364
37630,14039750.2719168
37631,4447945.385331564
37632,553047.8684766814
37633,405805.4463425875
37634,4230249.420109786
37635,35842704.82778467
37636,2222569.4802270234
37637,33664062.1599433
37638,974139801.6808507
37639,553047.9429247752
37640,117117.35558166355
37641,4945071.651329622
37642,4448303.0310954675
37643,17206282.775206678
37644,3845811.6939627454
37645,20624429.48223316
37646,1164615.4803438857
37647,44959844.99195066
37648,19365290.580939874
37649,56616092.56890388
37650,22584616.976111263
37651,27838996.115818307
37652,31912108.321001366
37653,9797584.892372422
37654,4526873.88323579
37655,14974321.789557777
37656,3497429.880981438
37657,1091422.6662318036
37658,43865185.704877496
37659,344123271.17742133
37660,3358910.3880882934
37661,546974.4738742411
37662,3170226.4580953866
37663,9098192.636677206
37664,1785405.1259492785
37665,25788162.341528717
37666,3907966.0809405595
37667,10784849.001964517
37668,3661649.3223162964
37669,4648294.766218998
37670,16275704.38989672
37671,6589941.4010027945
37672,180243.23668541014
37673,2926444.6417218
37674,3174799.0288260356
37675,5803282.559115402
37676,16348992.296399735
37677,1334197.9488011748
37678,22039058.2538459
37679,1613507.6341901869
37680,11032139.558185138
37681,291055243.49878997
37682,8.894903108477592
37683,3533701.1602246836
37684,5108814.973278753
37685,4103848.313915409
37686,96730330.00007483
37687,34227938.852645636
37688,10774591.818927638
37689,546974.017773293
37690,2612594.3079389557
37691,974139801.3782768
37692,10437952.435218155
37693,752615.9836019278
37694,17598754.33489891
37695,45728496.98379725
37696,4170843.1458717734
37697,3363923.7835401446
37698,22426028.542270027
37699,7627242.321060523
37700,2288722.591399476
37701,44914047.445709124
37702,974139802.9964459
37703,2761068.377126962
37704,2895972.4048055783
37705,14244244.125938185
37706,182707.1177151054
37707,11926114.514225408
37708,9724075.354908466
37709,19103578.351908986
37710,7272602.331967697
37711,43399945.90895189
37712,4135295.148812905
37713,5291898.339645557
37714,37112756.49750157
37715,1168274.0538645685
37716,4437071.995607175
37717,16629832.128916733
37718,17067660.310569294
37719,3845810.688118413
37720,56007213.57400578
37721,17823621.55858922
37722,9165574.96122618
37723,13291147.551808015
37724,12720030.540698126
37725,3529332.807993442
37726,1360370.0732016638
37727,40285258.22286837
37728,203508651.2675884
37729,4937408.866339102
37730,669176796.7278647
37731,2189895.532945715
37732,6757546.390454195
37733,51237625.49212873
37734,24620279.169678792
37735,2771975.895122923
37736,2570915.57873141
37737,17332564.109976433
37738,9641429.791329838
37739,3683931.538959928
37740,13291149.845606484
37741,41653720.1135253
37742,3290920.3144229203
37743,44469884.137055576
37744,21069530.106658593
37745,9835802.469831042
37746,13918101.85955374
37747,4448304.998691149
37748,2946203.761518769
37749,14815573.391840607
37750,66247.98455388099
37751,35441599.969721615
37752,1384231.9133957028
37753,57109964.30996467
37754,25343755.485360324
37755,1084786.853666246
37756,4108383.1240502372
37757,3048137.626168214
37758,47933902.85171692
37759,4250633.340396658
37760,4196468.271512762
37761,3683768.0025325194
37762,29547280.979788452
37763,50104799.77192815
37764,21417655.85250926
37765,11951642.584561177
37766,5663293.5299188495
37767,3043305.872124277
37768,16275704.09849462
37769,7216357.810155667
37770,23551981.900126338
37771,1046591.455477789
37772,8003587.061640032
37773,2685205.2322890833
37774,16823571.82760313
37775,553052.1717625484
37776,12869068.441597879
37777,5198212.427027948
37778,8776029.972422339
37779,824041.2127059996
37780,4965976.287720017
37781,2413452.836498931
37782,482432.52697749436
37783,117118.17727161199
37784,11203829.375270821
37785,11492560.457525961
37786,1400638.007208638
37787,11134787.608470425
37788,775500.872199975
37789,327680.2665101439
37790,2.7024798169732094
37791,11951641.623230085
37792,2.153200462460518
37793,2627441.7151643485
37794,13828040.133896902
37795,5995678.196800992
37796,292450.39842218906
37797,15637313.355940647
37798,31288189.206576034
37799,1011879.469159767
37800,35532115.48607239
37801,1011882.3326629549
37802,4389279.407321893
37803,329734.13944699615
37804,10359730.31986437
37805,22633674.05686453
37806,42653407.87226629
37807,974139801.2223854
37808,7257007.629807167
37809,546976.2043829039
37810,3208939.06783434
37811,11068165.774245843
37812,4108379.785973005
37813,171930.6129965186
37814,33304015.669184312
37815,114840472.16039833
37816,14713544.211161733
37817,14665020.582546614
37818,24145620.6044928
37819,8003589.152843043
37820,794012.6020259038
37821,292447.8175533861
37822,70521020.79825567
37823,4722780.297912344
37824,3845810.9976283386
37825,462930943.8893833
37826,12764744.020274848
37827,7849392.724198915
37828,18518652.54336512
37829,25788161.83372632
37830,1.7749872654676437
37831,9480600.131877773
37832,483374960.79411626
37833,4108378.4465029463
37834,1146102.2666116208
37835,14687090.173970222
37836,546975.843982555
37837,41019732.94363038
37838,8290619.314177044
37839,4108381.7660517767
37840,6448368.622280009
37841,974139800.1149151
37842,23632550.99191685
37843,2999749.998890601
37844,3371169.5536763594
37845,31580574.433432274
37846,12382257.859230906
37847,3845810.4569097385
37848,5003129.689653851
37849,6139097.373407394
37850,29996405.632135183
37851,13650804.083690882
37852,31808952.806331083
37853,2168378.6536950544
37854,3373775.7340915054
37855,1326689.847786054
37856,18518650.37964818
37857,1838886.8955017999
37858,586215.9447252154
37859,740602.9432262033
37860,4176755.258288607
37861,29684826.786400065
37862,15126504.06047225
37863,329734.2112998888
37864,1881812.0078125596
37865,4448302.849422619
37866,73335308.84323433
37867,9993972.241663635
37868,367076035.1718948
37869,47563969.45686856
37870,12385052.581004716
37871,4448303.421016626
37872,4589853.050856188
37873,6577537.461504199
37874,10611781.766886458
37875,22151557.594265953
37876,70383016.76763475
37877,8873829.304105185
37878,1198324.8561179265
37879,7216357.900875658
37880,8209391.677254416
37881,11229500.255668178
37882,2804676.745981604
37883,2570917.8866481557
37884,1190700.8121660948
37885,8271220.144784063
37886,11650592.90106465
37887,2747096.2941228673
37888,25826267.375483066
37889,208287.09764327854
37890,3683929.5815081075
37891,276623122.12507415
37892,221276798.90398562
37893,9036896.99445013
37894,11951641.78611108
37895,18291761.843656205
37896,22660220.97613959
37897,17854799.1601656
37898,16201339.965961851
37899,14848159.675202623
37900,17067660.282726385
37901,4965977.3737793565
37902,3608736.6586821377
37903,1181537.7248841152
37904,2248939.603495039
37905,4789311.481600523
37906,42282755.968887806
37907,44806772.36072363
37908,16503323.734937876
37909,95353717.61074278
37910,31480585.2006139
37911,4666807.634324066
37912,7142302.894822843
37913,4448304.5719165355
37914,28462659.283479497
37915,8928158.922931328
37916,10437957.973947413
37917,112938482.34914058
37918,974139802.6808841
37919,8306559.098597534
37920,4040933.5408689305
37921,2747089.800455384
37922,6094034.009737775
37923,1881816.025008075
37924,4040932.900147192
37925,3683930.2880330384
37926,1274224.1562304348
37927,8602558.021433666
37928,25788160.83421828
37929,14687086.405030645
37930,2.7298341542482376
37931,12729428.335354038
37932,1011878.0691371039
37933,13867726.776865445
37934,553049.8623343781
37935,2926445.1446393877
37936,9653929.321655907
37937,1146103.7960402668
37938,12486246.751374163
37939,13291147.327153005
37940,4658036.847154841
37941,651333696.6478822
37942,2810688.819089383
37943,12180154.740073234
37944,10930933.219211467
37945,11919681.92001696
37946,16686933.259604283
37947,4831546.438302606
37948,61674443.75086604
37949,2880087.607451506
37950,3845815.7767408565
37951,833046.2370996475
37952,10494770.10694684
37953,3115938.8990613148
37954,2909810.657350898
37955,2909808.3878412917
37956,28796547.27581592
37957,1557384.48345159
37958,244550590.24517274
37959,8467708.074374743
37960,6727290.430093206
37961,5065950.504350647
37962,1878259.6848864406
37963,7838583.815816082
37964,8424073.376055434
37965,12462331.881210834
37966,3045471.300605044
37967,170708.68380906433
37968,61310602.79830536
37969,111386374.73440173
37970,11951639.76669906
37971,54989975.58653937
37972,974139799.5157564
37973,23817824.797508597
37974,15279547.945200462
37975,38029727.54061684
37976,4040932.4076405466
37977,16473532.18617776
37978,11691231.971760973
37979,292447.7250078693
37980,33606419.75904147
37981,48310786.99408156
37982,14395931.971608073
37983,1146103.4917333648
37984,14960479.813459761
37985,18761.24980547279
37986,3525840.474937424
37987,1700605.332915783
37988,33652074.61389184
37989,289004234.4858205
37990,4157178.1364341453
37991,6727290.403620981
37992,4135294.6915554926
37993,974139800.3196726
37994,323391.6588842273
37995,2413454.468892455
37996,4549176.6735746935
37997,16539630.272127058
37998,963980.1416614056
37999,1700605.1726441234
38000,1.8327136859297752
38001,8129722.228073679
38002,28486141.68097119
38003,3845815.1675822064
38004,49324613.673210844
38005,8186740.984333433
38006,2910648.9320529923
38007,17067660.562689524
38008,1881815.4395907521
38009,28425384.64035599
38010,43268908.41866942
38011,9367337.959955819
38012,553208.753179282
38013,4073.889003045857
38014,5263947.525256395
38015,12236801.167105265
38016,40285259.84437819
38017,13291149.898819603
38018,8674852.160668664
38019,10400325.302288875
38020,974139800.0501325
38021,21928825.935048863
38022,974139799.1531587
38023,173647.25324225426
38024,378278964.3855043
38025,1799509.6450711414
38026,11910550.836263627
38027,13547755.213112168
38028,2104828.4753666297
38029,60027971.4527746
38030,974139802.4334636
38031,25293137.51362647
38032,20740926.942308173
38033,924575.8807659522
38034,15566038.94032947
38035,3683931.743997842
38036,23375602.997995973
38037,2570915.69632528
38038,11691231.720215052
38039,117116.60935985297
38040,242487.63113663346
38041,12888272.68673794
38042,15095623.658401221
38043,289004233.8525686
38044,17067168.465208612
38045,32489687.487124056
38046,38519661.803291455
38047,7038769.603352562
38048,3845812.4148283303
38049,1143722.1578185856
38050,974139801.789747
38051,2570917.4109995887
38052,5201514.748766698
38053,22584615.04754089
38054,68734.14265870303
38055,21133044.581926182
38056,16406695.280324765
38057,974139801.5833786
38058,242490.85279806703
38059,3845815.591781065
38060,174995992.91581503
38061,3845814.2104186863
38062,1011879.5114486367
38063,17206280.161028683
38064,8281756.299771458
38065,26673176.484986424
38066,12973187.66276966
38067,4666807.240960382
38068,17212747.01035679
38069,615455.6202271208
38070,974139798.0693612
38071,9778733.362559065
38072,25385130.869819283
38073,8201668.755756706
38074,22929148.58364004
38075,42270421.925484076
38076,22971071.03491701
38077,207096.77920986712
38078,56007213.2385599
38079,5076468.670684479
38080,740602.5728104934
38081,40285255.900496945
38082,14889974.255422786
38083,2738474.590849608
38084,405804.8372679278
38085,28425386.422487922
38086,974139801.8799636
38087,40728301.70417914
38088,13017264.484407134
38089,4913642.459051885
38090,974139799.6215732
38091,75849796.600584
38092,7257010.263488241
38093,22151556.32770437
38094,13384516.953694291
38095,13828042.06333682
38096,6780093.486312218
38097,22584616.004666746
38098,2413453.49410069
38099,80774289.47313896
38100,3683932.391354345
38101,14016157.19168885
38102,10894830.096920475
38103,5785175.601486057
38104,291055246.7001818
38105,46043759.44748835
38106,7677936.035189018
38107,2747091.576551765
38108,64348653.51406728
38109,6727289.816765629
38110,3.1249120086431503
38111,1011880.396436803
38112,11951641.627096206
38113,15208324.114026055
38114,974139798.3735397
38115,11951641.396492101
38116,38029726.39384323
38117,1146103.8404980078
38118,21482208.891627893
38119,6780095.015652724
38120,1838884.4595720842
38121,22584618.93801412
38122,289004237.566887
38123,11038634.179023273
38124,3845812.0952770934
38125,26558699.75947137
