id,price_doc
37479,4482851.446777628
37480,9004204.793991858
37481,14279505.310176576
37482,5974912.86688483
37483,8228446.890267695
37484,22760235.53237216
37485,5400984.408334653
37486,5938250.011189552
37487,4791865.072976115
37488,6723231.597838236
37489,7485954.808772385
37490,17349847.386664867
37491,5653222.48876549
37492,5732906.439990921
37493,5154408.238053262
37494,5408209.788790265
37495,10981470.529987123
37496,3786914.411160614
37497,7678878.416094079
37498,4846972.563181357
37499,8011249.020757178
37500,4467555.732882322
37501,4171442.1945182905
37502,5338045.847305549
37503,9935179.16514965
37504,6940267.289977103
37505,3321498.0613615173
37506,7207499.129189716
37507,9021245.401482683
37508,15312793.47751766
37509,13174406.751597373
37510,4944491.0147367045
37511,6033788.864425368
37512,5610144.308828045
37513,6286277.239428191
37514,7573854.557769972
37515,5865026.534042215
37516,4701140.20096538
37517,4945471.075477178
37518,6294890.575970717
37519,4824467.117984343
37520,4121809.5744882184
37521,7874307.858471229
37522,10509367.859108899
37523,4324518.912262615
37524,4264684.973018355
37525,7283970.922820459
37526,15194722.560412295
37527,5747530.355628827
37528,4628125.670245179
37529,4571766.695945004
37530,10908513.691878067
37531,8041420.727296718
37532,15100265.167325757
37533,8683334.78826238
37534,5887090.581092068
37535,6715813.778781208
37536,13346109.885741647
37537,12076737.36832304
37538,6493537.4751603585
37539,12922000.934787082
37540,3980132.245454866
37541,4636206.78545866
37542,7683935.602947446
37543,7808689.590779042
37544,10343779.936137876
37545,5507384.204156833
37546,7503513.72662977
37547,5999476.575301637
37548,5926623.773285081
37549,4957949.531210653
37550,6337118.525797039
37551,5692878.763223722
37552,8062847.67274841
37553,14557319.211643664
37554,19660956.36365873
37555,11762392.756137544
37556,6893791.724303352
37557,7012188.59864214
37558,5879368.479008434
37559,3699496.702056039
37560,4534860.5654460285
37561,7081223.634303037
37562,6832922.018357235
37563,9365599.975224044
37564,7763481.220525577
37565,10230112.75379593
37566,19779677.378834773
37567,18607558.409460448
37568,5302932.22408929
37569,10563125.03909047
37570,6010237.61832629
37571,12874102.536747495
37572,6392581.776367971
37573,5032676.6444397215
37574,13771234.635361433
37575,5594186.5192927485
37576,11403405.268742569
37577,11891871.339073416
37578,12310670.779423894
37579,10071395.361824084
37580,7121128.143022502
37581,6945558.342082195
37582,8303946.0350039685
37583,8308575.799067298
37584,7750428.672897524
37585,6339910.243278413
37586,9048032.11123716
37587,6589970.328546347
37588,4033928.2262556204
37589,7374334.889032123
37590,5908229.171287024
37591,14134645.721116211
37592,5184786.520140717
37593,4188063.3149120333
37594,5849729.473242476
37595,7376261.602305961
37596,11412473.200395707
37597,5956515.539393308
37598,4719151.945239946
37599,16084793.394636784
37600,5905627.988783771
37601,5506369.739569995
37602,7723999.473301848
37603,12495784.651377551
37604,17166483.759870194
37605,11940947.8514128
37606,13041077.671528403
37607,6925643.555777563
37608,9666149.63090379
37609,5833472.046213567
37610,3999701.2157726046
37611,6911165.703997712
37612,8126731.109486887
37613,5725349.501909915
37614,5615576.512771688
37615,6525344.145998341
37616,5405891.467559396
37617,6397268.006462313
37618,15069387.550338548
37619,4605653.087646082
37620,8000929.780233629
37621,10322925.459107919
37622,10196743.593135143
37623,6711801.262325181
37624,5389741.5467981715
37625,12139553.101887254
37626,9884299.434017435
37627,5118150.985426792
37628,5793552.72122668
37629,9245994.988094155
37630,4578272.579741796
37631,7447534.22248069
37632,6894990.636155746
37633,4919568.577017136
37634,9703197.447535058
37635,14682090.906386413
37636,10226534.55399143
37637,6571042.108897598
37638,5715574.05758645
37639,6812565.694971587
37640,4122559.765071733
37641,10525908.776345318
37642,10460977.44442373
37643,9444558.702709712
37644,6887713.340662569
37645,10843254.309557663
37646,7679869.31010609
37647,8070181.079434849
37648,9315550.735954722
37649,11006940.348869283
37650,8276798.182753689
37651,7095095.18980343
37652,7417270.395616883
37653,6193640.96101641
37654,7149516.755289802
37655,7978412.160785648
37656,4948474.150929389
37657,6891642.77606228
37658,6162131.155902266
37659,8218147.9038196
37660,5607225.259583436
37661,7043771.37723873
37662,4083089.441636178
37663,9068131.363859095
37664,5663448.114655406
37665,24780414.515237186
37666,6614897.544042033
37667,7802463.497798829
37668,4460423.390457977
37669,8033425.363150554
37670,9936185.739956314
37671,8134296.087320086
37672,8163631.269512547
37673,5761413.088691139
37674,5086087.403621263
37675,7503186.2809340805
37676,5770385.471096534
37677,4608580.282775798
37678,6790252.608172156
37679,7415214.431895906
37680,8080585.328943276
37681,20484221.56059021
37682,7827271.844760785
37683,3802510.1826254637
37684,12103434.962404162
37685,5835104.194515958
37686,12500751.594505167
37687,6855264.379685375
37688,5686627.190072202
37689,4875203.014059411
37690,5541065.05429041
37691,4581222.915852782
37692,7141826.925985814
37693,6607727.763412071
37694,7877772.13726624
37695,10314074.29549705
37696,4651292.487165745
37697,12925351.931000536
37698,6203764.776891216
37699,9218052.06533771
37700,4259753.205966036
37701,5799338.640640669
37702,4779372.148164412
37703,6089636.9090255
37704,10749455.691075746
37705,6241468.5674847085
37706,4260883.8493789155
37707,6859932.215520734
37708,5726552.542101561
37709,9183467.6841407
37710,11246058.455605593
37711,8156714.781279096
37712,7884291.160024445
37713,4634693.847052481
37714,5964000.993471916
37715,6541548.082547549
37716,8267050.5522692865
37717,11217749.238266744
37718,5593927.358180942
37719,6291316.861704282
37720,13915674.497730795
37721,8253944.642901549
37722,5373550.945567751
37723,11631094.569047661
37724,10527720.287794534
37725,4714818.020847559
37726,5020870.278037893
37727,11640259.147540573
37728,6235518.474643776
37729,22033675.919850368
37730,17300875.74179122
37731,6332729.24011155
37732,5750920.513179129
37733,16388468.679814033
37734,6712255.389621192
37735,5357686.629716334
37736,5973875.043832701
37737,4731317.45391618
37738,6932819.900432345
37739,6812347.209020192
37740,6525109.886565368
37741,9773776.038673334
37742,6288494.37810068
37743,5997816.672208314
37744,8371045.2671278855
37745,5951248.055884974
37746,12376638.816027457
37747,7048090.072124039
37748,4291306.204776604
37749,6277879.920527926
37750,5480027.443740626
37751,7747300.522696555
37752,7390090.586703805
37753,33149101.657778427
37754,6240046.033261229
37755,4027770.0778575037
37756,7762671.5551652685
37757,7410388.628317123
37758,5498520.805531912
37759,8174634.487712872
37760,7127915.584012243
37761,4157305.4033814943
37762,6327114.506709103
37763,12485746.09778195
37764,13112775.984228421
37765,4169766.4847597
37766,8362289.589346147
37767,5808918.151408659
37768,12175837.029978646
37769,11762589.740182469
37770,6244379.143357894
37771,7293955.751846785
37772,8673928.83623942
37773,8167960.890285718
37774,9295945.921896
37775,4335702.620001515
37776,8484029.172120595
37777,7000805.825749261
37778,7278510.10734139
37779,5742279.992895336
37780,6022912.367834717
37781,3914967.4712539655
37782,7275021.775996706
37783,6232932.078913966
37784,10904150.825735174
37785,7005405.165503302
37786,6918109.327500351
37787,6663399.436368448
37788,3846961.159755392
37789,10796304.006450314
37790,3607535.487038945
37791,4074351.961888322
37792,3608635.934622738
37793,7957997.077210748
37794,9664443.310050197
37795,14383348.077727081
37796,6156644.996091283
37797,5563644.541844684
37798,9091800.496607345
37799,5221036.694324951
37800,5126963.282065951
37801,5301570.795182274
37802,5269916.791443898
37803,7941192.9765966
37804,9720349.7914016
37805,7139088.314615459
37806,13013225.869427972
37807,4797714.001808769
37808,10288855.776465
37809,5182346.287596363
37810,6282435.534708005
37811,8139917.230404081
37812,5685199.3074748395
37813,6350914.712428976
37814,12395234.54492222
37815,14052008.003543448
37816,5927249.025315703
37817,6287147.922919267
37818,10587055.182727996
37819,8833839.485819587
37820,4734163.0094136
37821,3273523.103024488
37822,7672653.1015786575
37823,15905669.352323562
37824,5090168.862632262
37825,18762235.484932467
37826,4490279.858987551
37827,10185636.831023304
37828,5560862.464056801
37829,21708064.115444668
37830,3344887.822784832
37831,7464932.579995647
37832,6515824.921835083
37833,4302568.8374797655
37834,6579158.764022531
37835,9077637.231653908
37836,5146911.893524398
37837,7861024.210003317
37838,8180769.779409274
37839,7723999.473301848
37840,6978702.831562528
37841,5878159.441000858
37842,7483911.354802959
37843,5630184.579380981
37844,5361630.825580879
37845,7443819.286498922
37846,6030472.524950747
37847,5083104.9175737575
37848,6750333.507519262
37849,6221088.959491
37850,10317843.173329081
37851,7608627.640758924
37852,7878536.568713424
37853,7101682.878276229
37854,6206405.224269211
37855,5495730.469663716
37856,7795987.170416943
37857,4404521.618316348
37858,7314683.927180172
37859,6147674.702915816
37860,5786624.501307669
37861,6747611.294599932
37862,7021480.784606677
37863,7779921.789870753
37864,5591480.820762513
37865,10374939.363190932
37866,8845301.583951402
37867,4051109.8241704153
37868,9679360.414193926
37869,17731753.796566673
37870,5236423.9652505
37871,10297339.304501679
37872,7876608.003421041
37873,5587746.355085245
37874,12605255.968492813
37875,6948550.612193771
37876,13299196.87668574
37877,4893903.459717462
37878,5039388.751864056
37879,9020751.919693584
37880,4942963.2471499
37881,11787299.701245384
37882,4859753.56823783
37883,7868604.247192037
37884,6340721.548522488
37885,5186377.499825425
37886,4541469.812783406
37887,3479251.3818041543
37888,9386302.412500342
37889,6862380.569475274
37890,5722138.0962732965
37891,7699137.8280475745
37892,11812532.674938528
37893,9942156.98339027
37894,3977352.9197118822
37895,8504447.92764193
37896,8050131.992960399
37897,5521954.931790692
37898,11427964.048488623
37899,8591788.576810611
37900,5634069.628791551
37901,6022912.367834717
37902,5880470.832043407
37903,6988888.460966545
37904,6010282.77592765
37905,5918039.36622344
37906,7618422.9724644525
37907,11507042.640070057
37908,8217513.033348411
37909,6251799.6532851
37910,8951144.93608177
37911,4946885.842779686
37912,8050562.174396858
37913,7041469.637489252
37914,9182620.836711144
37915,8330662.517250295
37916,14022580.872770434
37917,9235939.23785999
37918,5423725.768530966
37919,6467302.201043874
37920,4897493.720719241
37921,6679591.31807988
37922,5200270.91852959
37923,7454731.3754025595
37924,4267244.669727973
37925,4058981.9698572205
37926,6658927.284115907
37927,5798081.377640924
37928,20927576.38798511
37929,19558560.951441046
37930,3612952.0869849226
37931,4980952.785775078
37932,5033021.473883992
37933,6941081.216494145
37934,4932182.335414154
37935,7386809.354001057
37936,6235802.039764149
37937,6452426.575390179
37938,6825557.423062163
37939,11514115.422455218
37940,12988818.591699583
37941,37467394.53201319
37942,3231336.1345227165
37943,6900847.758593912
37944,8508649.837341173
37945,7002962.287961866
37946,6069991.227370213
37947,7238931.382246332
37948,23577560.579676487
37949,7047032.181025296
37950,8966492.154120427
37951,5825377.555329349
37952,5958010.290723565
37953,3469132.310926508
37954,5148756.628097389
37955,8618938.769047905
37956,8330298.026557185
37957,5090607.87751015
37958,8579721.758108381
37959,7087300.982176724
37960,5349791.473413148
37961,5180243.970088491
37962,3246797.952385479
37963,13376459.631658742
37964,8308360.27411735
37965,7168415.888441753
37966,7379827.52404803
37967,6159210.222116277
37968,7029910.27297576
37969,5075364.902945164
37970,5193770.336591835
37971,12576892.2685528
37972,6032044.350366104
37973,6651639.420220971
37974,10259340.329780119
37975,7045782.987378425
37976,4144286.2192680957
37977,5767973.893015876
37978,10230640.277745502
37979,3267327.592695326
37980,15152125.891550135
37981,4867693.418026867
37982,4484624.458126983
37983,6411581.408862303
37984,5047197.039082738
37985,4585134.311427247
37986,7301704.748857727
37987,7496667.030764617
37988,6958921.662632003
37989,11883139.552279403
37990,7225542.420842791
37991,5634477.380730592
37992,8264564.169758897
37993,6232633.941697759
37994,4948988.525769951
37995,5855379.719771612
37996,5434915.704752843
37997,6639549.940776379
37998,6054150.518839829
37999,7315561.125837291
38000,3711035.070115974
38001,5808578.483298327
38002,4564153.0528841745
38003,8786403.000876233
38004,7237748.044033071
38005,9316955.325019099
38006,4345335.8148062555
38007,5400312.441071432
38008,4939368.279429567
38009,8166197.3182522645
38010,9850239.808627464
38011,10448134.6243973
38012,8040920.655269882
38013,5628571.4504510285
38014,6253295.466567074
38015,4733924.984313389
38016,8093480.847658727
38017,7157935.248102334
38018,7242183.330499553
38019,9688141.541953884
38020,5897074.530701533
38021,11936833.864022352
38022,6139876.202947161
38023,9064312.35955631
38024,9325549.405257111
38025,9656274.908224285
38026,6735757.521555147
38027,13304271.074550565
38028,8202278.272905468
38029,10541588.208063858
38030,5409882.198112413
38031,10830196.45534567
38032,5909181.35661993
38033,6570508.249706149
38034,7938614.111584422
38035,5864842.278126796
38036,6303998.526441421
38037,6057895.323313868
38038,9003870.40246019
38039,5429627.156281007
38040,5845937.295204019
38041,9405915.599826612
38042,8576060.751052316
38043,15329690.758177476
38044,10602767.739530277
38045,7459104.630819907
38046,7526716.572097124
38047,6136842.987411016
38048,6875500.19382887
38049,6701772.202565625
38050,4705364.504648146
38051,6322449.383052351
38052,10042105.468938395
38053,8809728.399412934
38054,8360718.096921645
38055,7858771.159805944
38056,8928085.106264835
38057,4581222.915852782
38058,3599389.269243712
38059,8752557.549259227
38060,8905548.336280731
38061,7066676.8848370835
38062,5221036.694324951
38063,15309304.308167206
38064,12171452.730670912
38065,7396712.021648935
38066,6832038.387870417
38067,5073192.967076362
38068,16807655.949726243
38069,5708932.668337504
38070,8897189.43628241
38071,6341633.5985116465
38072,10811322.681063361
38073,6585511.339908352
38074,5724128.00103517
38075,15150545.94447119
38076,6255912.419707317
38077,6165437.159416899
38078,15654877.828478562
38079,4251403.068681596
38080,6086936.686705231
38081,22997398.535667747
38082,5732906.439990921
38083,6558516.924551786
